Variable,Date,Depth,Data,QC
Conductivity,2024-03-14 08:30:00,0,57.719662,N
Conductivity,2024-03-14 08:45:00,0,58.06982,N
Conductivity,2024-03-14 09:00:00,0,57.181469,N
Conductivity,2024-03-14 09:15:00,0,58.22052,N
Conductivity,2024-03-14 09:30:00,0,58.48885,N
Conductivity,2024-03-14 09:45:00,0,55.703541,N
Conductivity,2024-03-14 10:00:00,0,55.35387,N
Conductivity,2024-03-14 10:15:00,0,53.950089,N
Conductivity,2024-03-14 10:30:00,0,55.472179,N
Conductivity,2024-03-14 10:45:00,0,53.100601,N
Conductivity,2024-03-14 11:00:00,0,56.397881,N
Conductivity,2024-03-14 11:15:00,0,55.84264,N
Conductivity,2024-03-14 11:30:00,0,56.12376,N
Conductivity,2024-03-14 11:45:00,0,54.175968,N
Conductivity,2024-03-14 12:00:00,0,52.450062,N
Conductivity,2024-03-14 12:15:00,0,51.540569,N
Conductivity,2024-03-14 12:30:00,0,52.609612,N
Conductivity,2024-03-14 12:45:00,0,53.9119,N
Conductivity,2024-03-14 13:00:00,0,58.96833,N
Conductivity,2024-03-14 13:15:00,0,58.62532,N
Conductivity,2024-03-14 13:30:00,0,57.965618,N
Conductivity,2024-03-14 13:45:00,0,58.615372,N
Conductivity,2024-03-14 14:00:00,0,56.873859,N
Conductivity,2024-03-14 14:15:00,0,59.005459,N
Conductivity,2024-03-14 14:30:00,0,58.512581,N
Conductivity,2024-03-14 14:45:00,0,59.01033,N
Conductivity,2024-03-14 15:00:00,0,58.909729,N
Conductivity,2024-03-14 15:15:00,0,59.538059,N
Conductivity,2024-03-14 15:30:00,0,55.446289,N
Conductivity,2024-03-14 15:45:00,0,46.94511,N
Conductivity,2024-03-14 16:00:00,0,58.799171,N
Conductivity,2024-03-14 16:15:00,0,58.723141,N
Conductivity,2024-03-14 16:30:00,0,58.742748,N
Conductivity,2024-03-14 16:45:00,0,58.660679,N
Conductivity,2024-03-14 17:00:00,0,58.611629,N
Conductivity,2024-03-14 17:15:00,0,58.53302,N
Conductivity,2024-03-14 17:30:00,0,58.794449,N
Conductivity,2024-03-14 17:45:00,0,57.3573,N
Conductivity,2024-03-14 18:00:00,0,57.607231,N
Conductivity,2024-03-14 18:15:00,0,57.214882,N
Conductivity,2024-03-14 18:30:00,0,56.99614,N
Conductivity,2024-03-14 18:45:00,0,58.863869,N
Conductivity,2024-03-14 19:00:00,0,58.194969,N
Conductivity,2024-03-14 19:15:00,0,58.396461,N
Conductivity,2024-03-14 19:30:00,0,58.67083,N
Conductivity,2024-03-14 19:45:00,0,58.33205,N
Conductivity,2024-03-14 20:00:00,0,56.31554,N
Conductivity,2024-03-14 20:15:00,0,57.44524,N
Conductivity,2024-03-14 20:30:00,0,58.562481,N
Conductivity,2024-03-14 20:45:00,0,59.026272,N
Conductivity,2024-03-14 21:00:00,0,58.79533,N
Conductivity,2024-03-14 21:15:00,0,56.714409,N
Conductivity,2024-03-14 21:30:00,0,54.969559,N
Conductivity,2024-03-14 21:45:00,0,58.08707,N
Conductivity,2024-03-14 22:00:00,0,48.201618,N
Conductivity,2024-03-14 22:15:00,0,53.611629,N
Conductivity,2024-03-14 22:30:00,0,57.54306,N
Conductivity,2024-03-14 22:45:00,0,57.763,N
Conductivity,2024-03-14 23:00:00,0,58.595261,N
Conductivity,2024-03-14 23:15:00,0,58.583279,N
Conductivity,2024-03-14 23:30:00,0,57.460579,N
Conductivity,2024-03-14 23:45:00,0,57.313759,N
Conductivity,2024-03-15 00:00:00,0,58.174809,N
Conductivity,2024-03-15 00:15:00,0,57.98159,N
Conductivity,2024-03-15 00:30:00,0,54.972599,N
Conductivity,2024-03-15 00:45:00,0,58.456429,N
Conductivity,2024-03-15 01:00:00,0,55.84581,N
Conductivity,2024-03-15 01:15:00,0,55.764259,N
Conductivity,2024-03-15 01:30:00,0,58.139172,N
Conductivity,2024-03-15 01:45:00,0,57.09145,N
Conductivity,2024-03-15 02:00:00,0,57.378971,N
Conductivity,2024-03-15 02:15:00,0,56.362049,N
Conductivity,2024-03-15 02:30:00,0,56.703362,N
Conductivity,2024-03-15 02:45:00,0,56.85181,N
Conductivity,2024-03-15 03:00:00,0,56.963001,N
Conductivity,2024-03-15 03:15:00,0,55.69965,N
Conductivity,2024-03-15 03:30:00,0,57.118938,N
Conductivity,2024-03-15 03:45:00,0,55.931919,N
Conductivity,2024-03-15 04:00:00,0,56.865551,N
Conductivity,2024-03-15 04:15:00,0,55.998829,N
Conductivity,2024-03-15 04:30:00,0,57.21249,N
Conductivity,2024-03-15 04:45:00,0,58.251888,N
Conductivity,2024-03-15 05:00:00,0,57.643021,N
Conductivity,2024-03-15 05:15:00,0,58.672279,N
Conductivity,2024-03-15 05:30:00,0,58.200199,N
Conductivity,2024-03-15 05:45:00,0,57.035992,N
Conductivity,2024-03-15 06:00:00,0,57.75198,N
Conductivity,2024-03-15 06:15:00,0,56.627899,N
Conductivity,2024-03-15 06:30:00,0,57.699219,N
Conductivity,2024-03-15 06:45:00,0,58.500278,N
Conductivity,2024-03-15 07:00:00,0,58.185478,N
Conductivity,2024-03-15 07:15:00,0,58.485062,N
Conductivity,2024-03-15 07:30:00,0,58.815529,N
Conductivity,2024-03-15 07:45:00,0,58.187962,N
Conductivity,2024-03-15 08:00:00,0,52.374329,N
Conductivity,2024-03-15 08:15:00,0,52.60466,N
Conductivity,2024-03-15 08:30:00,0,52.65749,N
Conductivity,2024-03-15 08:45:00,0,52.857941,N
Conductivity,2024-03-15 09:00:00,0,52.609001,N
Conductivity,2024-03-15 09:15:00,0,52.725559,N
Conductivity,2024-03-15 09:30:00,0,52.64048,N
Conductivity,2024-03-15 09:45:00,0,52.72118,N
Conductivity,2024-03-15 10:00:00,0,53.168961,N
Conductivity,2024-03-15 10:15:00,0,51.697559,N
Conductivity,2024-03-15 10:30:00,0,52.52718,N
Conductivity,2024-03-15 10:45:00,0,51.86887,N
Conductivity,2024-03-15 11:00:00,0,50.533772,N
Conductivity,2024-03-15 11:15:00,0,52.515442,N
Conductivity,2024-03-15 11:30:00,0,53.61969,N
Conductivity,2024-03-15 11:45:00,0,52.37743,N
Conductivity,2024-03-15 12:00:00,0,52.1199,N
Conductivity,2024-03-15 12:15:00,0,53.34922,N
Conductivity,2024-03-15 12:30:00,0,48.19825,N
Conductivity,2024-03-15 12:45:00,0,53.20182,N
Conductivity,2024-03-15 13:00:00,0,51.074299,N
Conductivity,2024-03-15 13:15:00,0,60.052639,N
Conductivity,2024-03-15 13:30:00,0,59.224869,N
Conductivity,2024-03-15 13:45:00,0,57.824909,N
Conductivity,2024-03-15 14:00:00,0,57.382069,N
Conductivity,2024-03-15 14:15:00,0,56.938068,N
Conductivity,2024-03-15 14:30:00,0,57.005749,N
Conductivity,2024-03-15 14:45:00,0,57.470421,N
Conductivity,2024-03-15 15:00:00,0,58.097351,N
Conductivity,2024-03-15 15:15:00,0,57.978821,N
Conductivity,2024-03-15 15:30:00,0,58.093182,N
Conductivity,2024-03-15 15:45:00,0,56.582611,N
Conductivity,2024-03-15 16:00:00,0,57.397732,N
Conductivity,2024-03-15 16:15:00,0,56.994431,N
Conductivity,2024-03-15 16:30:00,0,54.859459,N
Conductivity,2024-03-15 16:45:00,0,56.40749,N
Conductivity,2024-03-15 17:00:00,0,49.423038,N
Conductivity,2024-03-15 17:15:00,0,48.607979,N
Conductivity,2024-03-15 17:30:00,0,44.157791,N
Conductivity,2024-03-15 17:45:00,0,45.57547,N
Conductivity,2024-03-15 18:00:00,0,43.099819,N
Conductivity,2024-03-15 18:15:00,0,43.720619,N
Conductivity,2024-03-15 18:30:00,0,43.595829,N
Conductivity,2024-03-15 18:45:00,0,43.246578,N
Conductivity,2024-03-15 19:00:00,0,44.010872,N
Conductivity,2024-03-15 19:15:00,0,44.81073,N
Conductivity,2024-03-15 19:30:00,0,49.365959,N
Conductivity,2024-03-15 19:45:00,0,49.16053,N
Conductivity,2024-03-15 20:00:00,0,47.512779,N
Conductivity,2024-03-15 20:15:00,0,47.559811,N
Conductivity,2024-03-15 20:30:00,0,46.258492,N
Conductivity,2024-03-15 20:45:00,0,47.948589,N
Conductivity,2024-03-15 21:00:00,0,36.915051,N
Conductivity,2024-03-15 21:15:00,0,38.660309,N
Conductivity,2024-03-15 21:30:00,0,47.040058,N
Conductivity,2024-03-15 21:45:00,0,46.332829,N
Conductivity,2024-03-15 22:00:00,0,46.902771,N
Conductivity,2024-03-15 22:15:00,0,48.437141,N
Conductivity,2024-03-15 22:30:00,0,45.718609,N
Conductivity,2024-03-15 22:45:00,0,45.748451,N
Conductivity,2024-03-15 23:00:00,0,45.90741,N
Conductivity,2024-03-15 23:15:00,0,43.16745,N
Conductivity,2024-03-15 23:30:00,0,42.787781,N
Conductivity,2024-03-15 23:45:00,0,41.27964,N
Conductivity,2024-03-16 00:00:00,0,42.710709,N
Conductivity,2024-03-16 00:15:00,0,42.129551,N
Conductivity,2024-03-16 00:30:00,0,46.97364,N
Conductivity,2024-03-16 00:45:00,0,46.121738,N
Conductivity,2024-03-16 01:00:00,0,47.0154,N
Conductivity,2024-03-16 01:15:00,0,47.11689,N
Conductivity,2024-03-16 01:30:00,0,45.974609,N
Conductivity,2024-03-16 01:45:00,0,47.166031,N
Conductivity,2024-03-16 02:00:00,0,48.59111,N
Conductivity,2024-03-16 02:15:00,0,46.859959,N
Conductivity,2024-03-16 02:30:00,0,49.614208,N
Conductivity,2024-03-16 02:45:00,0,49.93121,N
Conductivity,2024-03-16 03:00:00,0,53.125591,N
Conductivity,2024-03-16 03:15:00,0,52.749249,N
Conductivity,2024-03-16 03:30:00,0,52.504559,N
Conductivity,2024-03-16 03:45:00,0,52.739182,N
Conductivity,2024-03-16 04:00:00,0,49.620209,N
Conductivity,2024-03-16 04:15:00,0,53.9884,N
Conductivity,2024-03-16 04:30:00,0,54.615181,N
Conductivity,2024-03-16 04:45:00,0,53.114109,N
Conductivity,2024-03-16 05:00:00,0,52.724319,N
Conductivity,2024-03-16 05:15:00,0,53.248138,N
Conductivity,2024-03-16 05:30:00,0,52.867168,N
Conductivity,2024-03-16 05:45:00,0,55.001869,N
Conductivity,2024-03-16 06:00:00,0,55.315971,N
Conductivity,2024-03-16 06:15:00,0,56.2216,N
Conductivity,2024-03-16 06:30:00,0,55.207981,N
Conductivity,2024-03-16 06:45:00,0,55.765671,N
Conductivity,2024-03-16 07:00:00,0,55.802608,N
Conductivity,2024-03-16 07:15:00,0,56.294182,N
Conductivity,2024-03-16 07:30:00,0,56.462219,N
Conductivity,2024-03-16 07:45:00,0,53.06105,N
Conductivity,2024-03-16 08:00:00,0,53.450642,N
Conductivity,2024-03-16 08:15:00,0,52.258869,N
Conductivity,2024-03-16 08:30:00,0,55.285412,N
Conductivity,2024-03-16 08:45:00,0,55.284439,N
Conductivity,2024-03-16 09:00:00,0,55.27742,N
Conductivity,2024-03-16 09:15:00,0,55.835621,N
Conductivity,2024-03-16 09:30:00,0,55.24757,N
Conductivity,2024-03-16 09:45:00,0,56.32769,N
Conductivity,2024-03-16 10:00:00,0,56.308392,N
Conductivity,2024-03-16 10:15:00,0,55.87117,N
Conductivity,2024-03-16 10:30:00,0,56.388279,N
Conductivity,2024-03-16 10:45:00,0,56.212269,N
Conductivity,2024-03-16 11:00:00,0,55.65773,N
Conductivity,2024-03-16 11:15:00,0,56.393059,N
Conductivity,2024-03-16 11:30:00,0,56.550869,N
Conductivity,2024-03-16 11:45:00,0,56.51078,N
Conductivity,2024-03-16 12:00:00,0,57.026421,N
Conductivity,2024-03-16 12:15:00,0,56.440929,N
Conductivity,2024-03-16 12:30:00,0,56.50214,N
Conductivity,2024-03-16 12:45:00,0,56.585529,N
Conductivity,2024-03-16 13:00:00,0,56.28093,N
Conductivity,2024-03-16 13:15:00,0,56.396561,N
Conductivity,2024-03-16 13:30:00,0,56.582439,N
Conductivity,2024-03-16 13:45:00,0,56.614059,N
Conductivity,2024-03-16 14:00:00,0,56.94915,N
Conductivity,2024-03-16 14:15:00,0,56.817848,N
Conductivity,2024-03-16 14:30:00,0,57.357399,N
Conductivity,2024-03-16 14:45:00,0,55.222858,N
Conductivity,2024-03-16 15:00:00,0,56.27203,N
Conductivity,2024-03-16 15:15:00,0,53.1273,N
Conductivity,2024-03-16 15:30:00,0,55.563271,N
Conductivity,2024-03-16 15:45:00,0,52.521919,N
Conductivity,2024-03-16 16:00:00,0,58.617401,N
Conductivity,2024-03-16 16:15:00,0,57.833939,N
Conductivity,2024-03-16 16:30:00,0,58.661812,N
Conductivity,2024-03-16 16:45:00,0,58.626579,N
Conductivity,2024-03-16 17:00:00,0,56.859009,N
Conductivity,2024-03-16 17:15:00,0,58.375751,N
Conductivity,2024-03-16 17:30:00,0,59.21957,N
Conductivity,2024-03-16 17:45:00,0,58.873989,N
Conductivity,2024-03-16 18:00:00,0,58.67889,N
Conductivity,2024-03-16 18:15:00,0,57.835499,N
Conductivity,2024-03-16 18:30:00,0,56.765999,N
Conductivity,2024-03-16 18:45:00,0,55.814281,N
Conductivity,2024-03-16 19:00:00,0,57.292511,N
Conductivity,2024-03-16 19:15:00,0,58.80669,N
Conductivity,2024-03-16 19:30:00,0,59.001308,N
Conductivity,2024-03-16 19:45:00,0,59.146141,N
Conductivity,2024-03-16 20:00:00,0,58.086529,N
Conductivity,2024-03-16 20:15:00,0,57.203789,N
Conductivity,2024-03-16 20:30:00,0,58.10096,N
Conductivity,2024-03-16 20:45:00,0,57.46727,N
Conductivity,2024-03-16 21:00:00,0,58.216061,N
Conductivity,2024-03-16 21:15:00,0,56.719791,N
Conductivity,2024-03-16 21:30:00,0,56.01207,N
Conductivity,2024-03-16 21:45:00,0,56.555988,N
Conductivity,2024-03-16 22:00:00,0,57.525982,N
Conductivity,2024-03-16 22:15:00,0,57.379848,N
Conductivity,2024-03-16 22:30:00,0,56.93602,N
Conductivity,2024-03-16 22:45:00,0,57.289188,N
Conductivity,2024-03-16 23:00:00,0,57.36591,N
Conductivity,2024-03-16 23:15:00,0,52.28875,N
Conductivity,2024-03-16 23:30:00,0,53.652481,N
Conductivity,2024-03-16 23:45:00,0,58.203091,N
Conductivity,2024-03-17 00:00:00,0,57.87326,N
Conductivity,2024-03-17 00:15:00,0,57.831902,N
Conductivity,2024-03-17 00:30:00,0,57.91037,N
Conductivity,2024-03-17 00:45:00,0,57.904091,N
Conductivity,2024-03-17 01:00:00,0,58.16927,N
Conductivity,2024-03-17 01:15:00,0,56.463551,N
Conductivity,2024-03-17 01:30:00,0,56.508121,N
Conductivity,2024-03-17 01:45:00,0,57.875439,N
Conductivity,2024-03-17 02:00:00,0,58.30471,N
Conductivity,2024-03-17 02:15:00,0,50.576469,N
Conductivity,2024-03-17 02:30:00,0,57.264271,N
Conductivity,2024-03-17 02:45:00,0,57.099819,N
Conductivity,2024-03-17 03:00:00,0,57.25375,N
Conductivity,2024-03-17 03:15:00,0,57.522091,N
Conductivity,2024-03-17 03:30:00,0,57.542229,N
Conductivity,2024-03-17 03:45:00,0,57.487339,N
Conductivity,2024-03-17 04:00:00,0,57.078049,N
Conductivity,2024-03-17 04:15:00,0,57.594311,N
Conductivity,2024-03-17 04:30:00,0,57.414131,N
Conductivity,2024-03-17 04:45:00,0,57.66135,N
Conductivity,2024-03-17 05:00:00,0,57.988659,N
Conductivity,2024-03-17 05:15:00,0,55.919109,N
Conductivity,2024-03-17 05:30:00,0,57.91988,N
Conductivity,2024-03-17 05:45:00,0,57.92588,N
Conductivity,2024-03-17 06:00:00,0,57.290249,N
Conductivity,2024-03-17 06:15:00,0,57.26038,N
Conductivity,2024-03-17 06:30:00,0,58.425671,N
Conductivity,2024-03-17 06:45:00,0,56.93092,N
Conductivity,2024-03-17 07:00:00,0,56.65881,N
Conductivity,2024-03-17 07:15:00,0,58.094959,N
Conductivity,2024-03-17 07:30:00,0,56.69313,N
Conductivity,2024-03-17 07:45:00,0,57.231419,N
Conductivity,2024-03-17 08:00:00,0,57.458172,N
Conductivity,2024-03-17 08:15:00,0,57.519741,N
Conductivity,2024-03-17 08:30:00,0,56.286419,N
Conductivity,2024-03-17 08:45:00,0,55.961208,N
Conductivity,2024-03-17 09:00:00,0,55.195301,N
Conductivity,2024-03-17 09:15:00,0,56.46487,N
Conductivity,2024-03-17 09:30:00,0,54.452148,N
Conductivity,2024-03-17 09:45:00,0,50.199558,N
Conductivity,2024-03-17 10:00:00,0,49.86298,N
Conductivity,2024-03-17 10:15:00,0,49.686359,N
Conductivity,2024-03-17 10:30:00,0,56.609909,N
Conductivity,2024-03-17 10:45:00,0,55.915661,N
Conductivity,2024-03-17 11:00:00,0,55.924938,N
Conductivity,2024-03-17 11:15:00,0,55.876781,N
Conductivity,2024-03-17 11:30:00,0,46.303471,N
Conductivity,2024-03-17 11:45:00,0,52.268269,N
Conductivity,2024-03-17 12:00:00,0,56.752159,N
Conductivity,2024-03-17 12:15:00,0,57.16037,N
Conductivity,2024-03-17 12:30:00,0,56.730839,N
Conductivity,2024-03-17 12:45:00,0,56.804401,N
Conductivity,2024-03-17 13:00:00,0,56.560791,N
Conductivity,2024-03-17 13:15:00,0,53.64724,N
Conductivity,2024-03-17 13:30:00,0,55.069271,N
Conductivity,2024-03-17 13:45:00,0,57.660191,N
Conductivity,2024-03-17 14:00:00,0,57.654961,N
Conductivity,2024-03-17 14:15:00,0,56.57896,N
Conductivity,2024-03-17 14:30:00,0,56.398209,N
Conductivity,2024-03-17 14:45:00,0,56.420471,N
Conductivity,2024-03-17 15:00:00,0,57.570309,N
Conductivity,2024-03-17 15:15:00,0,57.56712,N
Conductivity,2024-03-17 15:30:00,0,57.36166,N
Conductivity,2024-03-17 15:45:00,0,57.250351,N
Conductivity,2024-03-17 16:00:00,0,57.349789,N
Conductivity,2024-03-17 16:15:00,0,57.357201,N
Conductivity,2024-03-17 16:30:00,0,57.207741,N
Conductivity,2024-03-17 16:45:00,0,57.4077,N
Conductivity,2024-03-17 17:00:00,0,57.04594,N
Conductivity,2024-03-17 17:15:00,0,57.539589,N
Conductivity,2024-03-17 17:30:00,0,57.128391,N
Conductivity,2024-03-17 17:45:00,0,56.685299,N
Conductivity,2024-03-17 18:00:00,0,57.414082,N
Conductivity,2024-03-17 18:15:00,0,57.579449,N
Conductivity,2024-03-17 18:30:00,0,57.536411,N
Conductivity,2024-03-17 18:45:00,0,55.818581,N
Conductivity,2024-03-17 19:00:00,0,56.81736,N
Conductivity,2024-03-17 19:15:00,0,50.438702,N
Conductivity,2024-03-17 19:30:00,0,51.256241,N
Conductivity,2024-03-17 19:45:00,0,56.748371,N
Conductivity,2024-03-17 20:00:00,0,57.514229,N
Conductivity,2024-03-17 20:15:00,0,57.57851,N
Conductivity,2024-03-17 20:30:00,0,57.664719,N
Conductivity,2024-03-17 20:45:00,0,56.087929,N
Conductivity,2024-03-17 21:00:00,0,57.777451,N
Conductivity,2024-03-17 21:15:00,0,57.795219,N
Conductivity,2024-03-17 21:30:00,0,57.705502,N
Conductivity,2024-03-17 21:45:00,0,55.39896,N
Conductivity,2024-03-17 22:00:00,0,51.639912,N
Conductivity,2024-03-17 22:15:00,0,57.526131,N
Conductivity,2024-03-17 22:30:00,0,58.270199,N
Conductivity,2024-03-17 22:45:00,0,49.579739,N
Conductivity,2024-03-17 23:00:00,0,57.813179,N
Conductivity,2024-03-17 23:15:00,0,58.208931,N
Conductivity,2024-03-17 23:30:00,0,58.555309,N
Conductivity,2024-03-17 23:45:00,0,57.993839,N
Conductivity,2024-03-18 00:00:00,0,58.131931,N
Conductivity,2024-03-18 00:15:00,0,52.81628,N
Conductivity,2024-03-18 00:30:00,0,54.129478,N
Conductivity,2024-03-18 00:45:00,0,53.892471,N
Conductivity,2024-03-18 01:00:00,0,54.11882,N
Conductivity,2024-03-18 01:15:00,0,52.122719,N
Conductivity,2024-03-18 01:30:00,0,53.394718,N
Conductivity,2024-03-18 01:45:00,0,44.96682,N
Conductivity,2024-03-18 02:00:00,0,48.75124,N
Conductivity,2024-03-18 02:15:00,0,49.691181,N
Conductivity,2024-03-18 02:30:00,0,49.124969,N
Conductivity,2024-03-18 02:45:00,0,51.68264,N
Conductivity,2024-03-18 03:00:00,0,52.123749,N
Conductivity,2024-03-18 03:15:00,0,51.77998,N
Conductivity,2024-03-18 03:30:00,0,52.701309,N
Conductivity,2024-03-18 03:45:00,0,51.546181,N
Conductivity,2024-03-18 04:00:00,0,46.804691,N
Conductivity,2024-03-18 04:15:00,0,55.107712,N
Conductivity,2024-03-18 04:30:00,0,51.28466,N
Conductivity,2024-03-18 04:45:00,0,58.7407,N
Conductivity,2024-03-18 05:00:00,0,55.442848,N
Conductivity,2024-03-18 05:15:00,0,52.220249,N
Conductivity,2024-03-18 05:30:00,0,57.74902,N
Conductivity,2024-03-18 05:45:00,0,56.723808,N
Conductivity,2024-03-18 06:00:00,0,59.45158,N
Conductivity,2024-03-18 06:15:00,0,50.937599,N
Conductivity,2024-03-18 06:30:00,0,51.993549,N
Conductivity,2024-03-18 06:45:00,0,49.854691,N
Conductivity,2024-03-18 07:00:00,0,59.293701,N
Conductivity,2024-03-18 07:15:00,0,59.286739,N
Conductivity,2024-03-18 07:30:00,0,58.472801,N
Conductivity,2024-03-18 07:45:00,0,52.40229,N
Conductivity,2024-03-18 08:00:00,0,51.740059,N
Conductivity,2024-03-18 08:15:00,0,53.13797,N
Conductivity,2024-03-18 08:30:00,0,54.950089,N
Conductivity,2024-03-18 08:45:00,0,53.0019,N
Conductivity,2024-03-18 09:00:00,0,52.21199,N
Conductivity,2024-03-18 09:15:00,0,52.81881,N
Conductivity,2024-03-18 09:30:00,0,52.881088,N
Conductivity,2024-03-18 09:45:00,0,53.560902,N
Conductivity,2024-03-18 10:00:00,0,53.813049,N
Conductivity,2024-03-18 10:15:00,0,53.185101,N
Conductivity,2024-03-18 10:30:00,0,54.879971,N
Conductivity,2024-03-18 10:45:00,0,53.106838,N
Conductivity,2024-03-18 11:00:00,0,56.787601,N
Conductivity,2024-03-18 11:15:00,0,56.659611,N
Conductivity,2024-03-18 11:30:00,0,56.7439,N
Conductivity,2024-03-18 11:45:00,0,59.18055,N
Conductivity,2024-03-18 12:00:00,0,58.071381,N
Conductivity,2024-03-18 12:15:00,0,49.990021,N
Conductivity,2024-03-18 12:30:00,0,46.454239,N
Conductivity,2024-03-18 12:45:00,0,48.813339,N
Conductivity,2024-03-18 13:00:00,0,48.458401,N
Conductivity,2024-03-18 13:15:00,0,47.602039,N
Conductivity,2024-03-18 13:30:00,0,47.319698,N
Conductivity,2024-03-18 13:45:00,0,57.779308,N
Conductivity,2024-03-18 14:00:00,0,59.624142,N
Conductivity,2024-03-18 14:15:00,0,58.356491,N
Conductivity,2024-03-18 14:30:00,0,58.806149,N
Conductivity,2024-03-18 14:45:00,0,57.991741,N
Conductivity,2024-03-18 15:00:00,0,58.08865,N
Conductivity,2024-03-18 15:15:00,0,58.60265,N
Conductivity,2024-03-18 15:30:00,0,58.563099,N
Conductivity,2024-03-18 15:45:00,0,58.64481,N
Conductivity,2024-03-18 16:00:00,0,58.720821,N
Conductivity,2024-03-18 16:15:00,0,58.59901,N
Conductivity,2024-03-18 16:30:00,0,55.527721,N
Conductivity,2024-03-18 16:45:00,0,57.611649,N
Conductivity,2024-03-18 17:00:00,0,55.740299,N
Conductivity,2024-03-18 17:15:00,0,55.14513,N
Conductivity,2024-03-18 17:30:00,0,54.99807,N
Conductivity,2024-03-18 17:45:00,0,52.927021,N
Conductivity,2024-03-18 18:00:00,0,59.97514,N
Conductivity,2024-03-18 18:15:00,0,59.007561,N
Conductivity,2024-03-18 18:30:00,0,59.20813,N
Conductivity,2024-03-18 18:45:00,0,60.135578,N
Conductivity,2024-03-18 19:00:00,0,58.857342,N
Conductivity,2024-03-18 19:15:00,0,58.07106,N
Conductivity,2024-03-18 19:30:00,0,55.185791,N
Conductivity,2024-03-18 19:45:00,0,56.47464,N
Conductivity,2024-03-18 20:00:00,0,56.180771,N
Conductivity,2024-03-18 20:15:00,0,56.502861,N
Conductivity,2024-03-18 20:30:00,0,57.09029,N
Conductivity,2024-03-18 20:45:00,0,57.22401,N
Conductivity,2024-03-18 21:00:00,0,57.182732,N
Conductivity,2024-03-18 21:15:00,0,56.972439,N
Conductivity,2024-03-18 21:30:00,0,56.312401,N
Conductivity,2024-03-18 21:45:00,0,57.06007,N
Conductivity,2024-03-18 22:00:00,0,56.615528,N
Conductivity,2024-03-18 22:15:00,0,56.334251,N
Conductivity,2024-03-18 22:30:00,0,56.77639,N
Conductivity,2024-03-18 22:45:00,0,57.39798,N
Conductivity,2024-03-18 23:00:00,0,55.25882,N
Conductivity,2024-03-18 23:15:00,0,56.939751,N
Conductivity,2024-03-18 23:30:00,0,55.49118,N
Conductivity,2024-03-18 23:45:00,0,55.477379,N
Conductivity,2024-03-19 00:00:00,0,49.595299,N
Conductivity,2024-03-19 00:15:00,0,49.121342,N
Conductivity,2024-03-19 00:30:00,0,49.885971,N
Conductivity,2024-03-19 00:45:00,0,56.481339,N
Conductivity,2024-03-19 01:00:00,0,57.334969,N
Conductivity,2024-03-19 01:15:00,0,57.594631,N
Conductivity,2024-03-19 01:30:00,0,57.800468,N
Conductivity,2024-03-19 01:45:00,0,57.474918,N
Conductivity,2024-03-19 02:00:00,0,58.669182,N
Conductivity,2024-03-19 02:15:00,0,58.496792,N
Conductivity,2024-03-19 02:30:00,0,58.325039,N
Conductivity,2024-03-19 02:45:00,0,58.16383,N
Conductivity,2024-03-19 03:00:00,0,57.990891,N
Conductivity,2024-03-19 03:15:00,0,58.536652,N
Conductivity,2024-03-19 03:30:00,0,58.26572,N
Conductivity,2024-03-19 03:45:00,0,57.241871,N
Conductivity,2024-03-19 04:00:00,0,56.719978,N
Conductivity,2024-03-19 04:15:00,0,54.24482,N
Conductivity,2024-03-19 04:30:00,0,59.250912,N
Conductivity,2024-03-19 04:45:00,0,56.798859,N
Conductivity,2024-03-19 05:00:00,0,58.5355,N
Conductivity,2024-03-19 05:15:00,0,56.780041,N
Conductivity,2024-03-19 05:30:00,0,59.358028,N
Conductivity,2024-03-19 05:45:00,0,58.282551,N
Conductivity,2024-03-19 06:00:00,0,53.230061,N
Conductivity,2024-03-19 06:15:00,0,58.634129,N
Conductivity,2024-03-19 06:30:00,0,56.415981,N
Conductivity,2024-03-19 06:45:00,0,55.319889,N
Conductivity,2024-03-19 07:00:00,0,54.614239,N
Conductivity,2024-03-19 07:15:00,0,54.680359,N
Conductivity,2024-03-19 07:30:00,0,54.594761,N
Conductivity,2024-03-19 07:45:00,0,52.93462,N
Conductivity,2024-03-19 08:00:00,0,53.15461,N
Conductivity,2024-03-19 08:15:00,0,51.976479,N
Conductivity,2024-03-19 08:30:00,0,46.157051,N
Conductivity,2024-03-19 08:45:00,0,52.114151,N
Conductivity,2024-03-19 09:00:00,0,52.574108,N
Conductivity,2024-03-19 09:15:00,0,49.295448,N
Conductivity,2024-03-19 09:30:00,0,49.8769,N
Conductivity,2024-03-19 09:45:00,0,47.545849,N
Conductivity,2024-03-19 10:00:00,0,49.16061,N
Conductivity,2024-03-19 10:15:00,0,50.369129,N
Conductivity,2024-03-19 10:30:00,0,46.10788,N
Conductivity,2024-03-19 10:45:00,0,49.97287,N
Conductivity,2024-03-19 11:00:00,0,50.574249,N
Conductivity,2024-03-19 11:15:00,0,55.38969,N
Conductivity,2024-03-19 11:30:00,0,56.591049,N
Conductivity,2024-03-19 11:45:00,0,56.402828,N
Conductivity,2024-03-19 12:00:00,0,55.715111,N
Conductivity,2024-03-19 12:15:00,0,56.4884,N
Conductivity,2024-03-19 12:30:00,0,56.932621,N
Conductivity,2024-03-19 12:45:00,0,56.681278,N
Conductivity,2024-03-19 13:00:00,0,56.55743,N
