Variable,Date,Depth,Data,QC
Humidity,2018-08-27,0,78.752083,N
Humidity,2018-08-28,0,97.75,N
Humidity,2018-08-29,0,97.4375,N
Humidity,2018-08-30,0,90.03125,N
Humidity,2018-08-31,0,81.1,N
Humidity,2018-09-01,0,99.989583,N
Humidity,2018-09-02,0,98.462847,N
Humidity,2018-09-03,0,95.604167,N
Humidity,2018-09-04,0,89.427083,N
Humidity,2018-09-05,0,90.9375,N
Humidity,2018-09-06,0,99.923611,N
Humidity,2018-09-07,0,99.75,N
Humidity,2018-09-08,0,87.739583,N
Humidity,2018-09-09,0,92.770833,N
Humidity,2018-09-10,0,89.145486,N
Humidity,2018-09-11,0,88.53125,N
Humidity,2018-09-12,0,99.152778,N
Humidity,2018-09-13,0,95.435417,N
Humidity,2018-09-14,0,95.115278,N
Humidity,2018-09-15,0,87.561458,N
Humidity,2018-09-16,0,95.659375,N
Humidity,2018-09-17,0,94.71875,N
Humidity,2018-09-18,0,96.439236,N
Humidity,2018-09-19,0,93.669444,N
Humidity,2018-09-20,0,94.74375,N
Humidity,2018-09-21,0,89.4375,N
Humidity,2018-09-22,0,79.177083,N
Humidity,2018-09-23,0,73.720139,N
Humidity,2018-09-24,0,94.30625,N
Humidity,2018-09-25,0,85.59375,N
Humidity,2018-09-26,0,85.875,N
Humidity,2018-09-27,0,82.989583,N
Humidity,2018-09-28,0,84.877083,N
Humidity,2018-09-29,0,84.426042,N
Humidity,2018-09-30,0,86.399306,N
Humidity,2018-10-01,0,77.517014,N
Humidity,2018-10-02,0,52.950694,N
Humidity,2018-10-03,0,61.520833,N
Humidity,2018-10-04,0,86.221875,N
Humidity,2018-10-05,0,87.229167,N
Humidity,2018-10-06,0,81.885417,N
Humidity,2018-10-07,0,81.03125,N
Humidity,2018-10-08,0,80.25,N
Humidity,2018-10-09,0,81.34375,N
Humidity,2018-10-10,0,92.992014,N
Humidity,2018-10-11,0,80.284375,N
Humidity,2018-10-12,0,73.9375,N
Humidity,2018-10-13,0,84.729167,N
Humidity,2018-10-14,0,88.260417,N
Humidity,2018-10-15,0,99.802083,N
Humidity,2018-10-16,0,92.916667,N
Humidity,2018-10-17,0,89.25,N
Humidity,2018-10-18,0,100.0,N
Humidity,2018-10-19,0,100.0,N
Humidity,2018-10-20,0,93.535417,N
Humidity,2018-10-21,0,89.601042,N
Humidity,2018-10-22,0,78.833333,N
Humidity,2018-10-23,0,79.818403,N
Humidity,2018-10-24,0,86.213194,N
Humidity,2018-10-25,0,82.854167,N
Humidity,2018-10-26,0,79.819792,N
Humidity,2018-10-27,0,74.227431,N
Humidity,2018-10-28,0,88.228472,N
Humidity,2018-10-29,0,79.496875,N
Humidity,2018-10-30,0,75.645833,N
Humidity,2018-10-31,0,76.532639,N
Humidity,2018-11-01,0,71.1875,N
Humidity,2018-11-02,0,78.782639,N
Humidity,2018-11-03,0,93.485069,N
Humidity,2018-11-04,0,90.147222,N
Humidity,2018-11-05,0,89.908333,N
Humidity,2018-11-06,0,96.802083,N
Humidity,2018-11-07,0,90.574306,N
Humidity,2018-11-08,0,86.024653,N
Humidity,2018-11-09,0,84.850347,N
Humidity,2018-11-10,0,85.404861,N
Humidity,2018-11-11,0,77.802083,N
Humidity,2018-11-12,0,80.489583,N
Humidity,2018-11-13,0,56.260417,N
Humidity,2018-11-14,0,43.986458,N
Humidity,2018-11-15,0,70.479167,N
Humidity,2018-11-16,0,84.15625,N
Humidity,2018-11-17,0,96.020833,N
Humidity,2018-11-18,0,75.916667,N
Humidity,2018-11-19,0,72.822917,N
Humidity,2018-11-20,0,84.447917,N
Humidity,2018-11-21,0,92.330556,N
Humidity,2018-11-22,0,95.770833,N
Humidity,2018-11-23,0,100.0,N
Humidity,2018-11-24,0,90.771181,N
Humidity,2018-11-25,0,96.979167,N
Humidity,2018-11-26,0,98.645833,N
Humidity,2018-11-27,0,91.333333,N
Humidity,2018-11-28,0,99.9375,N
Humidity,2018-11-29,0,93.145833,N
Humidity,2018-11-30,0,94.875,N
Humidity,2018-12-01,0,86.270833,N
Humidity,2018-12-02,0,71.756944,N
Humidity,2018-12-03,0,89.549306,N
Humidity,2018-12-04,0,96.073958,N
Humidity,2018-12-05,0,87.829167,N
Humidity,2018-12-06,0,62.270833,N
Humidity,2018-12-07,0,36.300347,N
Humidity,2018-12-08,0,43.827083,N
Humidity,2018-12-09,0,67.294792,N
Humidity,2018-12-10,0,87.625,N
Humidity,2018-12-11,0,74.104167,N
Humidity,2018-12-12,0,77.9375,N
Humidity,2018-12-13,0,74.492014,N
Humidity,2018-12-14,0,96.303819,N
Humidity,2018-12-15,0,85.916667,N
Humidity,2018-12-16,0,99.604167,N
Humidity,2018-12-17,0,92.854167,N
Humidity,2018-12-18,0,92.541667,N
Humidity,2018-12-19,0,96.854167,N
Humidity,2018-12-20,0,92.729167,N
Humidity,2018-12-21,0,99.666667,N
Humidity,2018-12-22,0,88.903125,N
Humidity,2018-12-23,0,84.4375,N
Humidity,2018-12-24,0,65.645833,N
Humidity,2018-12-25,0,28.101389,N
Humidity,2018-12-26,0,59.958333,N
Humidity,2018-12-27,0,73.177083,N
Humidity,2018-12-28,0,42.511111,N
Humidity,2018-12-29,0,59.542708,N
Humidity,2018-12-30,0,62.227778,N
Humidity,2018-12-31,0,41.872917,N
Humidity,2019-01-01,0,50.520833,N
Humidity,2019-01-02,0,63.877083,N
Humidity,2019-01-03,0,67.760417,N
Humidity,2019-01-04,0,62.927083,N
Humidity,2019-01-05,0,40.036111,N
Humidity,2019-01-06,0,68.745833,N
Humidity,2019-01-07,0,73.729167,N
Humidity,2019-01-08,0,74.145833,N
Humidity,2019-01-09,0,66.083333,N
Humidity,2019-01-10,0,73.414583,N
Humidity,2019-01-11,0,74.34375,N
Humidity,2019-01-12,0,77.132639,N
Humidity,2019-01-13,0,61.810069,N
Humidity,2019-01-14,0,65.520833,N
Humidity,2019-01-15,0,45.875,N
Humidity,2019-01-16,0,51.202778,N
Humidity,2019-01-17,0,41.590278,N
Humidity,2019-01-18,0,79.217014,N
Humidity,2019-01-19,0,63.952083,N
Humidity,2019-01-20,0,71.966319,N
Humidity,2019-01-21,0,69.543056,N
Humidity,2019-01-22,0,48.4625,N
Humidity,2019-01-23,0,35.700694,N
Humidity,2019-01-24,0,81.1875,N
Humidity,2019-01-25,0,72.472917,N
Humidity,2019-01-26,0,41.655208,N
Humidity,2019-01-27,0,71.125,N
Humidity,2019-01-28,0,71.776042,N
Humidity,2019-01-29,0,70.181597,N
Humidity,2019-01-30,0,44.471528,N
Humidity,2019-01-31,0,41.584375,N
Humidity,2019-02-01,0,86.786806,N
Humidity,2019-02-02,0,69.104167,N
Humidity,2019-02-03,0,87.229167,N
Humidity,2019-02-04,0,44.681944,N
Humidity,2019-02-05,0,59.635417,N
Humidity,2019-02-06,0,92.458333,N
Humidity,2019-02-07,0,93.791667,N
Humidity,2019-02-08,0,85.800694,N
Humidity,2019-02-09,0,73.726389,N
Humidity,2019-02-10,0,94.923264,N
Humidity,2019-02-11,0,95.045486,N
Humidity,2019-02-12,0,94.469444,N
Humidity,2019-02-13,0,93.536111,N
Humidity,2019-02-14,0,87.580903,N
Humidity,2019-02-15,0,94.327083,N
Humidity,2019-02-16,0,79.875,N
Humidity,2019-02-17,0,88.895833,N
Humidity,2019-02-18,0,78.293403,N
Humidity,2019-02-19,0,78.816319,N
Humidity,2019-02-20,0,78.321528,N
Humidity,2019-02-21,0,82.032468,N
Humidity,2019-02-22,0,93.241667,N
Humidity,2019-02-23,0,80.208333,N
Humidity,2019-02-24,0,67.041667,N
Humidity,2019-02-25,0,58.59375,N
Humidity,2019-02-26,0,33.653472,N
Humidity,2019-02-27,0,75.1875,N
Humidity,2019-02-28,0,80.895833,N
Humidity,2019-03-01,0,80.0625,N
Humidity,2019-03-02,0,47.255556,N
Humidity,2019-03-03,0,35.876736,N
Humidity,2019-03-04,0,53.660764,N
Humidity,2019-03-05,0,53.254514,N
Humidity,2019-03-06,0,52.8125,N
Humidity,2019-03-07,0,94.320486,N
Humidity,2019-03-08,0,90.194792,N
Humidity,2019-03-09,0,83.975,N
Humidity,2019-03-10,0,94.770833,N
Humidity,2019-03-11,0,91.275,N
Humidity,2019-03-12,0,78.965278,N
Humidity,2019-03-13,0,88.631944,N
Humidity,2019-03-14,0,80.166667,N
Humidity,2019-03-15,0,71.8125,N
Humidity,2019-03-16,0,75.229167,N
Humidity,2019-03-17,0,79.791667,N
Humidity,2019-03-18,0,77.875,N
Humidity,2019-03-19,0,86.625,N
Humidity,2019-03-20,0,88.833333,N
Humidity,2019-03-21,0,96.708333,N
Humidity,2019-03-22,0,99.6875,N
Humidity,2019-03-23,0,90.541667,N
Humidity,2019-03-24,0,97.801042,N
Humidity,2019-03-25,0,92.111806,N
Humidity,2019-03-26,0,97.940625,N
Humidity,2019-03-27,0,95.910764,N
Humidity,2019-03-28,0,70.8125,N
Humidity,2019-03-29,0,87.322917,N
Humidity,2019-03-30,0,92.588889,N
Humidity,2019-03-31,0,93.333333,N
Humidity,2019-04-01,0,95.636458,N
Humidity,2019-04-02,0,84.697917,N
Humidity,2019-04-03,0,80.921181,N
Humidity,2019-04-04,0,89.148611,N
Humidity,2019-04-05,0,83.09375,N
Humidity,2019-04-06,0,99.96875,N
Humidity,2019-04-07,0,90.479167,N
Humidity,2019-04-08,0,93.977083,N
Humidity,2019-04-09,0,91.557292,N
Humidity,2019-04-10,0,94.938889,N
Humidity,2019-04-11,0,88.5625,N
Humidity,2019-04-12,0,84.375,N
Humidity,2019-04-13,0,85.375,N
Humidity,2019-04-14,0,85.145833,N
Humidity,2019-04-15,0,90.3125,N
Humidity,2019-04-16,0,99.3125,N
Humidity,2019-04-17,0,79.833333,N
Humidity,2019-04-18,0,82.287153,N
Humidity,2019-04-19,0,96.690625,N
Humidity,2019-04-20,0,90.447917,N
Humidity,2019-04-21,0,93.197917,N
Humidity,2019-04-22,0,88.791667,N
Humidity,2019-04-23,0,87.083333,N
Humidity,2019-04-24,0,86.291667,N
Humidity,2019-04-25,0,88.882986,N
Humidity,2019-04-26,0,87.045833,N
Humidity,2019-04-27,0,99.877778,N
Humidity,2019-04-28,0,99.736111,N
Humidity,2019-04-29,0,92.256944,N
Humidity,2019-04-30,0,86.59375,N
Humidity,2019-05-01,0,76.015625,N
Humidity,2019-05-02,0,75.114583,N
Humidity,2019-05-03,0,99.979167,N
Humidity,2019-05-04,0,95.017014,N
Humidity,2019-05-05,0,99.6875,N
Humidity,2019-05-06,0,96.416667,N
Humidity,2019-05-07,0,89.125,N
Humidity,2019-05-08,0,77.416667,N
Humidity,2019-05-09,0,97.0,N
Humidity,2019-05-10,0,100.0,N
Humidity,2019-05-11,0,100.0,N
Humidity,2019-05-12,0,96.471528,N
Humidity,2019-05-13,0,94.9375,N
Humidity,2019-05-14,0,96.822569,N
Humidity,2019-05-15,0,95.814236,N
Humidity,2019-05-16,0,92.833333,N
Humidity,2019-05-17,0,89.354167,N
Humidity,2019-05-18,0,88.875,N
Humidity,2019-05-19,0,87.604167,N
Humidity,2019-05-20,0,81.635417,N
Humidity,2019-05-21,0,99.666667,N
Humidity,2019-05-22,0,96.546528,N
Humidity,2019-05-23,0,87.3125,N
Humidity,2019-05-24,0,84.634375,N
Humidity,2019-05-25,0,86.377778,N
Humidity,2019-05-26,0,95.707986,N
Humidity,2019-05-27,0,97.652083,N
Humidity,2019-05-28,0,99.625,N
Humidity,2019-05-29,0,99.515972,N
Humidity,2019-05-30,0,99.958333,N
Humidity,2019-05-31,0,100.0,N
Humidity,2019-06-01,0,100.0,N
Humidity,2019-06-02,0,91.59375,N
Humidity,2019-06-03,0,99.854167,N
Humidity,2019-06-04,0,100.0,N
Humidity,2019-06-05,0,99.916667,N
Humidity,2019-06-06,0,99.048611,N
Humidity,2019-06-07,0,98.439931,N
Humidity,2019-06-08,0,69.697917,N
Humidity,2019-06-09,0,62.260417,N
Humidity,2019-06-10,0,85.427083,N
Humidity,2019-06-11,0,99.789583,N
Humidity,2019-06-12,0,96.375,N
Humidity,2019-06-13,0,99.979167,N
Humidity,2019-06-14,0,98.363889,N
Humidity,2019-06-15,0,98.946181,N
Humidity,2019-06-16,0,94.604167,N
Humidity,2019-06-17,0,95.916667,N
Humidity,2019-06-18,0,97.197917,N
Humidity,2019-06-19,0,99.96875,N
Humidity,2019-06-20,0,100.0,N
Humidity,2019-06-21,0,99.916667,N
Humidity,2019-06-22,0,100.0,N
Humidity,2019-06-23,0,99.9375,N
Humidity,2019-06-24,0,94.645833,N
Humidity,2019-06-25,0,83.53125,N
Humidity,2019-06-26,0,87.364583,N
Humidity,2019-06-27,0,83.90625,N
Humidity,2019-06-28,0,91.774306,N
Humidity,2019-06-29,0,95.731944,N
Humidity,2019-06-30,0,100.0,N
Humidity,2019-07-01,0,99.9,N
Humidity,2019-07-02,0,99.96875,N
Humidity,2019-07-03,0,99.920486,N
Humidity,2019-07-04,0,98.979167,N
Humidity,2019-07-05,0,96.645833,N
Humidity,2019-07-06,0,99.958333,N
Humidity,2019-07-07,0,98.0625,N
Humidity,2019-07-08,0,96.5625,N
Humidity,2019-07-09,0,99.604167,N
Humidity,2019-07-10,0,98.795833,N
Humidity,2019-07-11,0,99.885764,N
Humidity,2019-07-12,0,99.976389,N
Humidity,2019-07-13,0,100.0,N
Humidity,2019-07-14,0,100.0,N
Humidity,2019-07-15,0,99.989583,N
Humidity,2019-07-16,0,99.949306,N
Humidity,2019-07-17,0,100.0,N
Humidity,2019-07-18,0,99.835417,N
Humidity,2019-07-19,0,98.997917,N
Humidity,2019-07-20,0,97.542708,N
Humidity,2019-07-21,0,98.895833,N
Humidity,2019-07-22,0,99.40625,N
Humidity,2019-07-23,0,99.895833,N
Humidity,2019-07-24,0,99.891319,N
Humidity,2019-07-25,0,99.854167,N
Humidity,2019-07-26,0,91.951736,N
Humidity,2019-07-27,0,96.916667,N
Humidity,2019-07-28,0,98.78125,N
Humidity,2019-07-29,0,97.3125,N
Humidity,2019-07-30,0,99.127431,N
Humidity,2019-07-31,0,98.8125,N
Humidity,2019-08-01,0,87.833333,N
Humidity,2019-08-02,0,98.050347,N
Humidity,2019-08-03,0,89.496528,N
Humidity,2019-08-04,0,97.256944,N
Humidity,2019-08-05,0,93.09375,N
Humidity,2019-08-06,0,97.101736,N
Humidity,2019-08-07,0,99.239931,N
Humidity,2019-08-08,0,97.496181,N
Humidity,2019-08-09,0,99.458333,N
Humidity,2019-08-10,0,98.459028,N
Humidity,2019-08-11,0,99.897222,N
Humidity,2019-08-12,0,100.0,N
Humidity,2019-08-13,0,99.269792,N
Humidity,2019-08-14,0,87.1875,N
Humidity,2019-08-15,0,89.854167,N
Humidity,2019-08-16,0,98.337847,N
Humidity,2019-08-17,0,100.0,N
Humidity,2019-08-18,0,98.479167,N
Humidity,2019-08-19,0,99.449306,N
Humidity,2019-08-20,0,99.971528,N
Humidity,2019-08-21,0,99.684722,N
Humidity,2019-08-22,0,100.0,N
Humidity,2019-08-23,0,99.907292,N
Humidity,2019-08-24,0,83.285069,N
Humidity,2019-08-25,0,98.214931,N
Humidity,2019-08-26,0,99.8125,N
Humidity,2019-08-27,0,92.823958,N
Humidity,2019-08-28,0,96.280556,N
Humidity,2019-08-29,0,100.0,N
Humidity,2019-08-30,0,93.041667,N
Humidity,2019-08-31,0,52.645833,N
Humidity,2019-09-01,0,69.777431,N
Humidity,2019-09-02,0,98.21875,N
Humidity,2019-09-03,0,81.021528,N
Humidity,2019-09-04,0,57.822917,N
Humidity,2019-09-05,0,84.195139,N
Humidity,2019-09-06,0,80.8125,N
Humidity,2019-09-07,0,99.979167,N
Humidity,2019-09-08,0,100.0,N
Humidity,2019-09-09,0,87.625,N
Humidity,2019-09-10,0,99.552083,N
Humidity,2019-09-11,0,94.739583,N
Humidity,2019-09-12,0,61.195139,N
Humidity,2019-09-13,0,86.411458,N
Humidity,2019-09-14,0,85.594792,N
Humidity,2019-09-15,0,71.339583,N
Humidity,2019-09-16,0,67.373611,N
Humidity,2019-09-17,0,95.125347,N
Humidity,2019-09-18,0,76.541667,N
Humidity,2019-09-19,0,82.5,N
Humidity,2019-09-20,0,81.43125,N
Humidity,2019-09-21,0,82.464236,N
Humidity,2019-09-22,0,99.569444,N
Humidity,2019-09-23,0,92.458333,N
Humidity,2019-09-24,0,90.791667,N
Humidity,2019-09-25,0,97.427431,N
Humidity,2019-09-26,0,90.5,N
Humidity,2019-09-27,0,73.979167,N
Humidity,2019-09-28,0,96.434722,N
Humidity,2019-09-29,0,90.145833,N
Humidity,2019-09-30,0,90.277778,N
Humidity,2019-10-01,0,85.604167,N
Humidity,2019-10-02,0,59.791667,N
Humidity,2019-10-03,0,41.5,N
Humidity,2019-10-04,0,50.516319,N
Humidity,2019-10-05,0,89.656597,N
Humidity,2019-10-06,0,87.145833,N
Humidity,2019-10-07,0,97.429514,N
Humidity,2019-10-08,0,83.229167,N
Humidity,2019-10-09,0,92.036458,N
Humidity,2019-10-10,0,96.791667,N
Humidity,2019-10-11,0,90.833333,N
Humidity,2019-10-12,0,93.729167,N
Humidity,2019-10-13,0,82.541667,N
Humidity,2019-10-14,0,83.354167,N
Humidity,2019-10-15,0,87.159722,N
Humidity,2019-10-16,0,84.354167,N
Humidity,2019-10-17,0,83.8125,N
Humidity,2019-10-18,0,82.375,N
Humidity,2019-10-19,0,98.133681,N
Humidity,2019-10-20,0,95.224653,N
Humidity,2019-10-21,0,95.563889,N
Humidity,2019-10-22,0,46.854167,N
Humidity,2019-10-23,0,40.145833,N
Humidity,2019-10-24,0,28.844444,N
Humidity,2019-10-25,0,33.311806,N
Humidity,2019-10-26,0,61.507986,N
Humidity,2019-10-27,0,94.657292,N
Humidity,2019-10-28,0,94.763889,N
Humidity,2019-10-29,0,49.104167,N
Humidity,2019-10-30,0,37.164236,N
Humidity,2019-10-31,0,80.229167,N
Humidity,2019-11-01,0,43.430208,N
Humidity,2019-11-02,0,51.590972,N
Humidity,2019-11-03,0,94.268403,N
Humidity,2019-11-04,0,91.423611,N
Humidity,2019-11-05,0,81.328125,N
Humidity,2019-11-06,0,78.157292,N
Humidity,2019-11-07,0,89.512847,N
Humidity,2019-11-08,0,99.920139,N
Humidity,2019-11-09,0,97.770833,N
Humidity,2019-11-10,0,99.6875,N
Humidity,2019-11-11,0,96.85,N
Humidity,2019-11-12,0,52.323611,N
Humidity,2019-11-13,0,88.39375,N
Humidity,2019-11-14,0,95.239236,N
Humidity,2019-11-15,0,85.482986,N
Humidity,2019-11-16,0,86.567708,N
Humidity,2019-11-17,0,89.623264,N
Humidity,2019-11-18,0,77.020486,N
Humidity,2019-11-19,0,85.415625,N
Humidity,2019-11-20,0,75.063889,N
Humidity,2019-11-21,0,56.338889,N
Humidity,2019-11-22,0,42.892014,N
Humidity,2019-11-23,0,65.552083,N
Humidity,2019-11-24,0,84.749653,N
Humidity,2019-11-25,0,68.342361,N
Humidity,2019-11-26,0,69.53125,N
Humidity,2019-11-27,0,86.430903,N
Humidity,2019-11-28,0,92.155208,N
Humidity,2019-11-29,0,67.96875,N
Humidity,2019-11-30,0,72.947917,N
Humidity,2019-12-01,0,75.961458,N
Humidity,2019-12-02,0,93.139931,N
Humidity,2019-12-03,0,93.013889,N
Humidity,2019-12-04,0,91.1,N
Humidity,2019-12-05,0,89.399653,N
Humidity,2019-12-06,0,83.496875,N
Humidity,2019-12-07,0,97.905556,N
Humidity,2019-12-08,0,88.620486,N
Humidity,2019-12-09,0,75.677083,N
Humidity,2019-12-10,0,44.998611,N
Humidity,2019-12-11,0,70.4375,N
Humidity,2019-12-12,0,85.0,N
Humidity,2019-12-13,0,79.215972,N
Humidity,2019-12-14,0,89.202778,N
Humidity,2019-12-15,0,73.465972,N
Humidity,2019-12-16,0,91.039583,N
Humidity,2019-12-17,0,64.875,N
Humidity,2019-12-18,0,54.927778,N
Humidity,2019-12-19,0,54.785764,N
Humidity,2019-12-20,0,44.177083,N
Humidity,2019-12-21,0,36.015972,N
Humidity,2019-12-22,0,69.198958,N
Humidity,2019-12-23,0,61.375,N
Humidity,2019-12-24,0,59.527778,N
Humidity,2019-12-25,0,76.3125,N
Humidity,2019-12-26,0,68.479167,N
Humidity,2019-12-27,0,63.464583,N
Humidity,2019-12-28,0,66.697917,N
Humidity,2019-12-29,0,37.507292,N
Humidity,2019-12-30,0,27.460069,N
Humidity,2019-12-31,0,45.604514,N
Humidity,2020-01-01,0,71.208333,N
Humidity,2020-01-02,0,78.695833,N
Humidity,2020-01-03,0,70.177083,N
Humidity,2020-01-04,0,70.75,N
Humidity,2020-01-05,0,49.136111,N
Humidity,2020-01-06,0,63.958333,N
Humidity,2020-01-07,0,64.947917,N
Humidity,2020-01-08,0,61.135417,N
Humidity,2020-01-09,0,63.479167,N
Humidity,2020-01-10,0,68.997222,N
Humidity,2020-01-11,0,96.233681,N
Humidity,2020-01-12,0,85.925347,N
Humidity,2020-01-13,0,71.8125,N
Humidity,2020-01-14,0,71.239583,N
Humidity,2020-01-15,0,76.520833,N
Humidity,2020-01-16,0,84.410417,N
Humidity,2020-01-17,0,100.0,N
Humidity,2020-01-18,0,76.645833,N
Humidity,2020-01-19,0,81.46875,N
Humidity,2020-01-20,0,83.802083,N
Humidity,2020-01-21,0,96.4375,N
Humidity,2020-01-22,0,82.854167,N
Humidity,2020-01-23,0,86.021181,N
Humidity,2020-01-24,0,99.706944,N
Humidity,2020-01-25,0,93.631597,N
Humidity,2020-01-26,0,94.177083,N
Humidity,2020-01-27,0,83.972569,N
Humidity,2020-01-28,0,77.958333,N
Humidity,2020-01-29,0,86.20625,N
Humidity,2020-01-30,0,61.626042,N
Humidity,2020-01-31,0,21.342361,N
Humidity,2020-02-01,0,34.111458,N
Humidity,2020-02-02,0,84.059028,N
Humidity,2020-02-03,0,91.209722,N
Humidity,2020-02-04,0,99.754861,N
Humidity,2020-02-05,0,82.770833,N
Humidity,2020-02-06,0,80.916667,N
Humidity,2020-02-07,0,83.104167,N
Humidity,2020-02-08,0,82.375,N
Humidity,2020-02-09,0,91.625,N
Humidity,2020-02-10,0,90.4375,N
Humidity,2020-02-11,0,98.583333,N
Humidity,2020-02-12,0,98.958333,N
Humidity,2020-02-13,0,94.625,N
Humidity,2020-02-14,0,88.458333,N
Humidity,2020-02-15,0,100.0,N
Humidity,2020-02-16,0,97.354167,N
Humidity,2020-02-17,0,81.041667,N
Humidity,2020-02-18,0,75.958333,N
Humidity,2020-02-19,0,92.916667,N
Humidity,2020-02-20,0,89.3125,N
Humidity,2020-02-21,0,87.979167,N
Humidity,2020-02-22,0,97.645833,N
Humidity,2020-02-23,0,80.333333,N
Humidity,2020-02-24,0,82.4375,N
Humidity,2020-02-25,0,79.833333,N
Humidity,2020-02-26,0,67.588542,N
Humidity,2020-02-27,0,96.897917,N
Humidity,2020-02-28,0,88.057272,N
Humidity,2020-02-29,0,77.404861,N
Humidity,2020-03-01,0,51.487153,N
Humidity,2020-03-02,0,69.196528,N
Humidity,2020-03-03,0,87.217708,N
Humidity,2020-03-04,0,76.34375,N
Humidity,2020-03-05,0,81.083333,N
Humidity,2020-03-06,0,99.15625,N
Humidity,2020-03-07,0,88.520833,N
Humidity,2020-03-08,0,87.75,N
Humidity,2020-03-09,0,87.510417,N
Humidity,2020-03-10,0,86.5,N
Humidity,2020-03-11,0,81.59375,N
Humidity,2020-03-12,0,82.0,N
Humidity,2020-03-13,0,76.75,N
Humidity,2020-03-14,0,92.93125,N
Humidity,2020-03-15,0,96.532639,N
Humidity,2020-03-16,0,91.416667,N
Humidity,2020-03-17,0,85.90625,N
Humidity,2020-03-18,0,86.135417,N
Humidity,2020-03-19,0,82.857639,N
Humidity,2020-03-20,0,90.949653,N
Humidity,2020-03-21,0,96.831944,N
Humidity,2020-03-22,0,93.625,N
Humidity,2020-03-23,0,96.041667,N
Humidity,2020-03-24,0,91.8125,N
Humidity,2020-03-25,0,90.875,N
Humidity,2020-03-26,0,95.823611,N
Humidity,2020-03-27,0,90.020833,N
Humidity,2020-03-28,0,92.895833,N
Humidity,2020-03-29,0,95.4375,N
Humidity,2020-03-30,0,99.166667,N
Humidity,2020-03-31,0,98.240278,N
Humidity,2020-04-01,0,95.708333,N
Humidity,2020-04-02,0,95.5625,N
Humidity,2020-04-03,0,100.0,N
Humidity,2020-04-04,0,100.0,N
Humidity,2020-04-05,0,99.979167,N
Humidity,2020-04-06,0,99.303125,N
Humidity,2020-04-07,0,98.291667,N
Humidity,2020-04-08,0,99.291667,N
Humidity,2020-04-09,0,96.6875,N
Humidity,2020-04-10,0,91.875,N
Humidity,2020-04-11,0,98.81875,N
Humidity,2020-04-12,0,99.9375,N
Humidity,2020-04-13,0,100.0,N
Humidity,2020-04-14,0,99.541667,N
Humidity,2020-04-15,0,99.979167,N
Humidity,2020-04-16,0,100.0,N
Humidity,2020-04-17,0,99.746528,N
Humidity,2020-04-18,0,99.979861,N
Humidity,2020-04-19,0,99.647917,N
Humidity,2020-04-20,0,99.645833,N
Humidity,2020-04-21,0,,N
Humidity,2020-04-22,0,,N
Humidity,2020-04-23,0,,N
Humidity,2020-04-24,0,,N
Humidity,2020-04-25,0,,N
Humidity,2020-04-26,0,,N
Humidity,2020-04-27,0,,N
Humidity,2020-04-28,0,,N
Humidity,2020-04-29,0,,N
Humidity,2020-04-30,0,,N
Humidity,2020-05-01,0,,N
Humidity,2020-05-02,0,,N
Humidity,2020-05-03,0,,N
Humidity,2020-05-04,0,,N
Humidity,2020-05-05,0,,N
Humidity,2020-05-06,0,,N
Humidity,2020-05-07,0,,N
Humidity,2020-05-08,0,,N
Humidity,2020-05-09,0,,N
Humidity,2020-05-10,0,,N
Humidity,2020-05-11,0,,N
Humidity,2020-05-12,0,,N
Humidity,2020-05-13,0,,N
Humidity,2020-05-14,0,,N
Humidity,2020-05-15,0,,N
Humidity,2020-05-16,0,,N
Humidity,2020-05-17,0,,N
Humidity,2020-05-18,0,,N
Humidity,2020-05-19,0,,N
Humidity,2020-05-20,0,,N
Humidity,2020-05-21,0,,N
Humidity,2020-05-22,0,,N
Humidity,2020-05-23,0,,N
Humidity,2020-05-24,0,,N
Humidity,2020-05-25,0,,N
Humidity,2020-05-26,0,,N
Humidity,2020-05-27,0,,N
Humidity,2020-05-28,0,,N
Humidity,2020-05-29,0,,N
Humidity,2020-05-30,0,,N
Humidity,2020-05-31,0,,N
Humidity,2020-06-01,0,,N
Humidity,2020-06-02,0,,N
Humidity,2020-06-03,0,,N
Humidity,2020-06-04,0,,N
Humidity,2020-06-05,0,,N
Humidity,2020-06-06,0,,N
Humidity,2020-06-07,0,,N
Humidity,2020-06-08,0,,N
Humidity,2020-06-09,0,,N
Humidity,2020-06-10,0,,N
Humidity,2020-06-11,0,,N
Humidity,2020-06-12,0,,N
Humidity,2020-06-13,0,,N
Humidity,2020-06-14,0,,N
Humidity,2020-06-15,0,,N
Humidity,2020-06-16,0,,N
Humidity,2020-06-17,0,,N
Humidity,2020-06-18,0,,N
Humidity,2020-06-19,0,,N
Humidity,2020-06-20,0,,N
Humidity,2020-06-21,0,,N
Humidity,2020-06-22,0,,N
Humidity,2020-06-23,0,,N
Humidity,2020-06-24,0,,N
Humidity,2020-06-25,0,,N
Humidity,2020-06-26,0,,N
Humidity,2020-06-27,0,,N
Humidity,2020-06-28,0,,N
Humidity,2020-06-29,0,,N
Humidity,2020-06-30,0,,N
Humidity,2020-07-01,0,,N
Humidity,2020-07-02,0,,N
Humidity,2020-07-03,0,,N
Humidity,2020-07-04,0,,N
Humidity,2020-07-05,0,,N
Humidity,2020-07-06,0,,N
Humidity,2020-07-07,0,,N
Humidity,2020-07-08,0,,N
Humidity,2020-07-09,0,,N
Humidity,2020-07-10,0,,N
